date,trade_num,sub_trade,strategy_slice,entry_price,exit_price,return_pct,exit_reason,is_win
2018-10-12,1421,1,1_Open_Bear_Reversal,6239.25,6292.975359235491,-0.8637354139905306,STOP_LOSS,False
2018-10-12,1422,2,2_Rally_Fade_T1,6249.995071847098,6292.975359235491,-0.6929883311924245,STOP_LOSS,False
2018-10-12,1423,3,3_Resistance_Fade_T2,6260.740143694196,6239.25,0.3344347268372949,TAKE_PROFIT,True
2018-10-12,1424,4,4_Afternoon_Drift,6228.504928152902,6292.975359235491,-1.0344824967886368,STOP_LOSS,False
2018-10-12,1425,5,5_Close_De-risk_MOC,6256.9150390625,6246.169967215402,0.16202656833701368,TAKE_PROFIT,True
2018-10-13,1426,1,1_Open_Bear_Reversal,6278.080078125,6262.860116141183,0.23301935060933035,TAKE_PROFIT,True
2018-10-13,1427,2,2_Rally_Fade_T1,6288.226719447544,6267.933436802455,0.3137635314685461,TAKE_PROFIT,True
2018-10-13,1428,3,3_Resistance_Fade_T2,6298.37336077009,6278.080078125,0.3132402644209431,TAKE_PROFIT,True
2018-10-13,1429,4,4_Afternoon_Drift,6267.933436802456,6285.990234375,-0.2972546233654738,EOD_CLOSE,False
2018-10-13,1430,5,5_Close_De-risk_MOC,6282.03515625,6271.888514927456,0.15177968244166506,TAKE_PROFIT,True
2018-10-14,1431,1,1_Open_Bear_Reversal,6288.490234375,6339.431309291294,-0.8135590643853728,STOP_LOSS,False
2018-10-14,1432,2,2_Rally_Fade_T1,6298.678449358259,6339.431309291294,-0.6528472515082939,STOP_LOSS,False
2018-10-14,1433,3,3_Resistance_Fade_T2,6308.866664341518,6288.490234375,0.3140273771140334,TAKE_PROFIT,True
2018-10-14,1434,4,4_Afternoon_Drift,6278.302019391741,6339.431309291294,-0.9742708772624519,STOP_LOSS,False
2018-10-14,1435,5,5_Close_De-risk_MOC,6289.710205078125,6363.2099609375,-1.165073560523312,STOP_LOSS,False
2018-10-15,1436,1,1_Open_Bear_Reversal,6292.64013671875,6270.90609828404,0.3365852955549353,TAKE_PROFIT,True
2018-10-15,1437,2,2_Rally_Fade_T1,6307.129495675224,6278.150777762277,0.4515804707269966,TAKE_PROFIT,True
2018-10-15,1438,3,3_Resistance_Fade_T2,6321.618854631696,6292.64013671875,0.4505176409794964,TAKE_PROFIT,True
2018-10-15,1439,4,4_Afternoon_Drift,6278.150777762276,6365.086931501116,-1.3758282231557295,STOP_LOSS,False
2018-10-15,1440,5,5_Close_De-risk_MOC,6444.590087890625,6430.100728934151,0.21533642266713285,TAKE_PROFIT,True
2018-10-16,1441,1,1_Open_Bear_Reversal,6601.41015625,6579.373120117188,0.3249412737428059,TAKE_PROFIT,True
2018-10-16,1442,2,2_Rally_Fade_T1,6616.101513671875,6586.718798828125,0.4360903181259024,TAKE_PROFIT,True
2018-10-16,1443,3,3_Resistance_Fade_T2,6630.79287109375,6601.41015625,0.4350975495884357,TAKE_PROFIT,True
2018-10-16,1444,4,4_Afternoon_Drift,6586.718798828125,6596.10986328125,-0.15237277194855126,EOD_CLOSE,False
2018-10-16,1445,5,5_Close_De-risk_MOC,6598.760009765625,6584.06865234375,0.21313493673316034,TAKE_PROFIT,True
2018-10-17,1446,1,1_Open_Bear_Reversal,6590.52001953125,6568.843737792969,0.31998625943208014,TAKE_PROFIT,True
2018-10-17,1447,2,2_Rally_Fade_T1,6601.2099609375,6572.308251953125,0.42974974813127953,TAKE_PROFIT,True
2018-10-17,1448,3,3_Resistance_Fade_T2,6601.2099609375,6572.308251953125,0.42974974813127953,TAKE_PROFIT,True
2018-10-17,1449,4,4_Afternoon_Drift,6576.069165039063,6547.167456054687,0.4314383651917708,TAKE_PROFIT,True
2018-10-17,1450,5,5_Close_De-risk_MOC,6567.47509765625,6544.43017578125,0.3421303040298518,TAKE_PROFIT,True
2018-10-18,1451,1,1_Open_Bear_Reversal,6542.330078125,6520.524152483259,0.3244198277900112,TAKE_PROFIT,True
2018-10-18,1452,2,2_Rally_Fade_T1,6556.86736188616,6527.792794363839,0.435396605532955,TAKE_PROFIT,True
2018-10-18,1453,3,3_Resistance_Fade_T2,6567.5400390625,6538.465471540178,0.4346695887417862,TAKE_PROFIT,True
2018-10-18,1454,4,4_Afternoon_Drift,6527.79279436384,6498.718226841518,0.4373892621199571,TAKE_PROFIT,True
2018-10-18,1455,5,5_Close_De-risk_MOC,6509.52001953125,6476.7099609375,0.49658526924372004,TAKE_PROFIT,True
2018-10-19,1456,1,1_Open_Bear_Reversal,6478.06982421875,6456.455039760044,0.32477789786497957,TAKE_PROFIT,True
2018-10-19,1457,2,2_Rally_Fade_T1,6492.479680524553,6463.659967912946,0.4358729691022567,TAKE_PROFIT,True
2018-10-19,1458,3,3_Resistance_Fade_T2,6493.68017578125,6464.860463169643,0.4357901725148261,TAKE_PROFIT,True
2018-10-19,1459,4,4_Afternoon_Drift,6463.659967912947,6465.41015625,-0.03707002796042968,EOD_CLOSE,False
2018-10-19,1460,5,5_Close_De-risk_MOC,6471.739990234375,6457.330133928572,0.21315501928715788,TAKE_PROFIT,True
2018-10-20,1461,1,1_Open_Bear_Reversal,6460.919921875,6489.18994140625,-0.44564789729554355,EOD_CLOSE,False
2018-10-20,1462,2,2_Rally_Fade_T1,6475.315349469866,6489.18994140625,-0.22381084637163148,EOD_CLOSE,False
2018-10-20,1463,3,3_Resistance_Fade_T2,6489.710777064732,6460.919921875,0.4356154160377812,TAKE_PROFIT,True
2018-10-20,1464,4,4_Afternoon_Drift,6446.524494280134,6489.18994140625,-0.6674849482194445,EOD_CLOSE,False
2018-10-20,1465,5,5_Close_De-risk_MOC,6475.054931640625,6460.659504045759,0.21281668900601128,TAKE_PROFIT,True
2018-10-21,1466,1,1_Open_Bear_Reversal,6490.08984375,6482.35009765625,0.10939722441940414,EOD_CLOSE,True
2018-10-21,1467,2,2_Rally_Fade_T1,6504.456197684151,6482.35009765625,0.3310198414907306,EOD_CLOSE,True
2018-10-21,1468,3,3_Resistance_Fade_T2,6518.822551618304,6490.08984375,0.43271664275916666,TAKE_PROFIT,True
2018-10-21,1469,4,4_Afternoon_Drift,6475.723489815849,6482.35009765625,-0.11222539265192233,EOD_CLOSE,False
2018-10-21,1470,5,5_Close_De-risk_MOC,6486.219970703125,6556.3798828125,-1.0801013877078558,STOP_LOSS,False
2018-10-22,1471,1,1_Open_Bear_Reversal,6486.0498046875,6464.695275878907,0.32032537339032774,TAKE_PROFIT,True
2018-10-22,1472,2,2_Rally_Fade_T1,6500.286157226563,6471.813452148438,0.42994940967702067,TAKE_PROFIT,True
2018-10-22,1473,3,3_Resistance_Fade_T2,6514.522509765625,6486.0498046875,0.4289837564544585,TAKE_PROFIT,True
2018-10-22,1474,4,4_Afternoon_Drift,6471.813452148437,6487.16015625,-0.24657045196853186,EOD_CLOSE,False
2018-10-22,1475,5,5_Close_De-risk_MOC,6486.60498046875,6472.368627929687,0.20995583622400618,TAKE_PROFIT,True
2018-10-23,1476,1,1_Open_Bear_Reversal,6472.35986328125,6475.740234375,-0.062200535713364806,EOD_CLOSE,False
2018-10-23,1477,2,2_Rally_Fade_T1,6486.598141043527,6458.121585518973,0.4309417683991501,TAKE_PROFIT,True
2018-10-23,1478,3,3_Resistance_Fade_T2,6500.836418805804,6472.35986328125,0.4299717587723506,TAKE_PROFIT,True
2018-10-23,1479,4,4_Afternoon_Drift,6458.121585518973,6475.740234375,-0.2820715812920105,EOD_CLOSE,False
2018-10-23,1480,5,5_Close_De-risk_MOC,6474.050048828125,6459.811771065848,0.21041319881875856,TAKE_PROFIT,True
2018-10-24,1481,1,1_Open_Bear_Reversal,6478.89013671875,6495.83984375,-0.27093172613481653,EOD_CLOSE,False
2018-10-24,1482,2,2_Rally_Fade_T1,6492.767344447545,6495.83984375,-0.05729949285020574,EOD_CLOSE,False
2018-10-24,1483,3,3_Resistance_Fade_T2,6506.644552176339,6478.89013671875,0.4183822517732183,TAKE_PROFIT,True
2018-10-24,1484,4,4_Afternoon_Drift,6465.012928989955,6495.83984375,-0.4845639594194273,EOD_CLOSE,False
2018-10-24,1485,5,5_Close_De-risk_MOC,6487.364990234375,6473.48778250558,0.20436987594689596,TAKE_PROFIT,True
2018-10-25,1486,1,1_Open_Bear_Reversal,6484.64990234375,6466.891732352121,0.2646013189426133,TAKE_PROFIT,True
2018-10-25,1487,2,2_Rally_Fade_T1,6496.488682338169,6472.81112234933,0.355800261142879,TAKE_PROFIT,True
2018-10-25,1488,3,3_Resistance_Fade_T2,6504.64990234375,6480.97234235491,0.35533962402678365,TAKE_PROFIT,True
2018-10-25,1489,4,4_Afternoon_Drift,6472.811122349331,6449.133562360491,0.35714327219133923,TAKE_PROFIT,True
2018-10-25,1490,5,5_Close_De-risk_MOC,6480.469970703125,6468.631190708706,0.17301831786953215,TAKE_PROFIT,True
2018-10-26,1491,1,1_Open_Bear_Reversal,6468.43994140625,6451.146231515067,0.25807189405659847,TAKE_PROFIT,True
2018-10-26,1492,2,2_Rally_Fade_T1,6479.969081333706,6456.910801478795,0.3471100881497369,TAKE_PROFIT,True
2018-10-26,1493,3,3_Resistance_Fade_T2,6491.49822126116,6468.43994140625,0.3464735865800861,TAKE_PROFIT,True
2018-10-26,1494,4,4_Afternoon_Drift,6456.910801478794,6474.75,-0.2855194952887119,EOD_CLOSE,False
2018-10-26,1495,5,5_Close_De-risk_MOC,6471.594970703125,6460.065830775669,0.16846783963919587,TAKE_PROFIT,True
2018-10-27,1496,1,1_Open_Bear_Reversal,6480.83984375,6463.490626743862,0.2584186921282583,TAKE_PROFIT,True
2018-10-27,1497,2,2_Rally_Fade_T1,6492.405988420759,6469.273699079241,0.3475716597801426,TAKE_PROFIT,True
2018-10-27,1498,3,3_Resistance_Fade_T2,6503.972133091518,6480.83984375,0.3469335132363571,TAKE_PROFIT,True
2018-10-27,1499,4,4_Afternoon_Drift,6469.273699079241,6480.3798828125,-0.18138167721795218,EOD_CLOSE,False
2018-10-27,1500,5,5_Close_De-risk_MOC,6480.60986328125,6469.043718610491,0.1687921858911634,TAKE_PROFIT,True
2018-10-28,1501,1,1_Open_Bear_Reversal,6482.66015625,6465.618336704799,0.25357602100415266,TAKE_PROFIT,True
2018-10-28,1502,2,2_Rally_Fade_T1,6494.0213692801335,6471.298943219866,0.34112619985011583,TAKE_PROFIT,True
2018-10-28,1503,3,3_Resistance_Fade_T2,6502.27978515625,6479.557359095982,0.34067867758544756,TAKE_PROFIT,True
2018-10-28,1504,4,4_Afternoon_Drift,6471.2989432198665,6448.576517159599,0.34236344020737053,TAKE_PROFIT,True
2018-10-28,1505,5,5_Close_De-risk_MOC,6484.525146484375,6473.1639334542415,0.1655125182511863,TAKE_PROFIT,True
2018-10-29,1506,1,1_Open_Bear_Reversal,6492.35009765625,6480.770099748884,0.16868243633292201,TAKE_PROFIT,True
2018-10-29,1507,2,2_Rally_Fade_T1,6500.070096261161,6484.630099051339,0.22810143329656699,TAKE_PROFIT,True
2018-10-29,1508,3,3_Resistance_Fade_T2,6503.60009765625,6488.160100446428,0.2279718898853911,TAKE_PROFIT,True
2018-10-29,1509,4,4_Afternoon_Drift,6484.630099051339,6469.190101841518,0.22866970929522504,TAKE_PROFIT,True
2018-10-29,1510,5,5_Close_De-risk_MOC,6412.489990234375,6332.6298828125,1.2510891351573228,TAKE_PROFIT,True
2018-10-30,1511,1,1_Open_Bear_Reversal,6337.0400390625,6325.967572893415,0.16503197797803515,TAKE_PROFIT,True
2018-10-30,1512,2,2_Rally_Fade_T1,6344.421683175223,6329.658394949776,0.22323988917356433,TAKE_PROFIT,True
2018-10-30,1513,3,3_Resistance_Fade_T2,6351.803327287947,6337.0400390625,0.22296820178575485,TAKE_PROFIT,True
2018-10-30,1514,4,4_Afternoon_Drift,6329.658394949777,6314.895106724331,0.2237851694436788,TAKE_PROFIT,True
2018-10-30,1515,5,5_Close_De-risk_MOC,6335.655029296875,6328.273385184152,0.10664546809884157,TAKE_PROFIT,True
2018-10-31,1516,1,1_Open_Bear_Reversal,6336.990234375,6326.469334193638,0.15629971040083013,TAKE_PROFIT,True
2018-10-31,1517,2,2_Rally_Fade_T1,6344.004167829241,6329.976300920759,0.21161010154875262,TAKE_PROFIT,True
2018-10-31,1518,3,3_Resistance_Fade_T2,6349.16015625,6335.132289341518,0.21142973923500177,TAKE_PROFIT,True
2018-10-31,1519,4,4_Afternoon_Drift,6329.976300920759,6317.60986328125,0.18574550988632477,EOD_CLOSE,True
2018-10-31,1520,5,5_Close_De-risk_MOC,6327.300048828125,6317.60986328125,0.14338372828617163,TAKE_PROFIT,True
2018-11-01,1521,1,1_Open_Bear_Reversal,6318.14013671875,6357.41730608259,-0.6278164413756626,STOP_LOSS,False
2018-11-01,1522,2,2_Rally_Fade_T1,6325.995570591518,6357.41730608259,-0.5042531531005212,STOP_LOSS,False
2018-11-01,1523,3,3_Resistance_Fade_T2,6333.851004464285,6318.14013671875,0.23866285656168776,TAKE_PROFIT,True
2018-11-01,1524,4,4_Afternoon_Drift,6310.284702845982,6357.41730608259,-0.7513797296507929,STOP_LOSS,False
2018-11-01,1525,5,5_Close_De-risk_MOC,6347.9599609375,6340.104527064732,0.11390069973191586,TAKE_PROFIT,True
2018-11-02,1526,1,1_Open_Bear_Reversal,6378.919921875,6366.910593959264,0.17862096048797294,TAKE_PROFIT,True
2018-11-02,1527,2,2_Rally_Fade_T1,6386.9261404854915,6370.913703264509,0.2413365894875719,TAKE_PROFIT,True
2018-11-02,1528,3,3_Resistance_Fade_T2,6394.932359095982,6378.919921875,0.24102113550714568,TAKE_PROFIT,True
2018-11-02,1529,4,4_Afternoon_Drift,6370.9137032645085,6354.901266043526,0.24196988199551742,TAKE_PROFIT,True
2018-11-02,1530,5,5_Close_De-risk_MOC,6383.679931640625,6375.6737130301335,0.11557447213976668,TAKE_PROFIT,True
2018-11-03,1531,1,1_Open_Bear_Reversal,6387.240234375,6375.134697614398,0.17988676059084052,TAKE_PROFIT,True
2018-11-03,1532,2,2_Rally_Fade_T1,6395.310592215402,6379.169876534598,0.24302219557088447,TAKE_PROFIT,True
2018-11-03,1533,3,3_Resistance_Fade_T2,6400.06982421875,6383.929108537946,0.24283356701466532,TAKE_PROFIT,True
2018-11-03,1534,4,4_Afternoon_Drift,6379.169876534598,6363.029160853795,0.24366402184832106,TAKE_PROFIT,True
2018-11-03,1535,5,5_Close_De-risk_MOC,6374.25,6361.259765625,0.19420851928097949,TAKE_PROFIT,True
2018-11-04,1536,1,1_Open_Bear_Reversal,6365.47021484375,6353.218104771206,0.1828488817870555,TAKE_PROFIT,True
2018-11-04,1537,2,2_Rally_Fade_T1,6373.638288225447,6357.302141462053,0.24696665660814857,TAKE_PROFIT,True
2018-11-04,1538,3,3_Resistance_Fade_T2,6381.806361607143,6365.47021484375,0.24663692095045933,TAKE_PROFIT,True
2018-11-04,1539,4,4_Afternoon_Drift,6357.302141462053,6340.96599469866,0.2476286764043756,TAKE_PROFIT,True
2018-11-04,1540,5,5_Close_De-risk_MOC,6370.800048828125,6362.631975446428,0.11837570070400871,TAKE_PROFIT,True
2018-11-05,1541,1,1_Open_Bear_Reversal,6363.6201171875,6405.751552036831,-0.6677125963609043,STOP_LOSS,False
2018-11-05,1542,2,2_Rally_Fade_T1,6372.046404157366,6405.751552036831,-0.5361700770887279,STOP_LOSS,False
2018-11-05,1543,3,3_Resistance_Fade_T2,6380.472691127232,6363.6201171875,0.2548268380165408,TAKE_PROFIT,True
2018-11-05,1544,4,4_Afternoon_Drift,6355.193830217634,6405.751552036831,-0.7992551156330917,STOP_LOSS,False
2018-11-05,1545,5,5_Close_De-risk_MOC,6391.64013671875,6383.213849748884,0.12200696652513332,TAKE_PROFIT,True
2018-11-06,1546,1,1_Open_Bear_Reversal,6433.3798828125,6420.733489118304,0.18696182244020032,TAKE_PROFIT,True
2018-11-06,1547,2,2_Rally_Fade_T1,6441.810811941964,6424.948953683035,0.25244345878052576,TAKE_PROFIT,True
2018-11-06,1548,3,3_Resistance_Fade_T2,6450.241741071429,6433.3798828125,0.25209952724813856,TAKE_PROFIT,True
2018-11-06,1549,4,4_Afternoon_Drift,6424.948953683036,6461.009765625,-0.5681296616176124,EOD_CLOSE,False
2018-11-06,1550,5,5_Close_De-risk_MOC,6447.19482421875,6438.763895089286,0.12094018148256391,TAKE_PROFIT,True
2018-11-07,1551,1,1_Open_Bear_Reversal,6468.5,6512.012503487723,-0.6781882669054784,STOP_LOSS,False
2018-11-07,1552,2,2_Rally_Fade_T1,6477.202500697545,6512.012503487723,-0.5445506135243872,STOP_LOSS,False
2018-11-07,1553,3,3_Resistance_Fade_T2,6485.905001395089,6468.5,0.25907322246407793,TAKE_PROFIT,True
2018-11-07,1554,4,4_Afternoon_Drift,6459.797499302455,6512.012503487723,-0.8118259202865806,STOP_LOSS,False
2018-11-07,1555,5,5_Close_De-risk_MOC,6499.320068359375,6490.61756766183,0.12407816138950589,TAKE_PROFIT,True
2018-11-08,1556,1,1_Open_Bear_Reversal,6522.27001953125,6508.779446847098,0.19726731938485179,TAKE_PROFIT,True
2018-11-08,1557,2,2_Rally_Fade_T1,6531.263734654018,6513.276304408482,0.2661656254834488,TAKE_PROFIT,True
2018-11-08,1558,3,3_Resistance_Fade_T2,6536.919921875,6518.9324916294645,0.2659260088769366,TAKE_PROFIT,True
2018-11-08,1559,4,4_Afternoon_Drift,6513.276304408482,6495.288874162947,0.26693041208816104,TAKE_PROFIT,True
2018-11-08,1560,5,5_Close_De-risk_MOC,6487.9951171875,6453.72021484375,0.5210875154599381,TAKE_PROFIT,True
2018-11-09,1561,1,1_Open_Bear_Reversal,6442.60009765625,6428.740849958147,0.20558261596736907,TAKE_PROFIT,True
2018-11-09,1562,2,2_Rally_Fade_T1,6451.839596121652,6433.360599190848,0.2772370768883803,TAKE_PROFIT,True
2018-11-09,1563,3,3_Resistance_Fade_T2,6456.4599609375,6437.980964006696,0.2770309346069133,TAKE_PROFIT,True
2018-11-09,1564,4,4_Afternoon_Drift,6433.360599190848,6414.881602260045,0.2780645049519348,TAKE_PROFIT,True
2018-11-09,1565,5,5_Close_De-risk_MOC,6414.110107421875,6385.6201171875,0.43615855173864015,TAKE_PROFIT,True
2018-11-10,1566,1,1_Open_Bear_Reversal,6386.1298828125,6432.259137834822,-0.7271547979307524,STOP_LOSS,False
2018-11-10,1567,2,2_Rally_Fade_T1,6395.355733816964,6432.259137834822,-0.5837238383446086,STOP_LOSS,False
2018-11-10,1568,3,3_Resistance_Fade_T2,6404.581584821429,6386.1298828125,0.27893402338385775,TAKE_PROFIT,True
2018-11-10,1569,4,4_Afternoon_Drift,6376.904031808036,6432.259137834822,-0.8705857575168962,STOP_LOSS,False
2018-11-10,1570,5,5_Close_De-risk_MOC,6397.675048828125,6388.449197823661,0.1344145632027105,TAKE_PROFIT,True
2018-11-11,1571,1,1_Open_Bear_Reversal,6413.6298828125,6399.590637207031,0.20937724459819565,TAKE_PROFIT,True
2018-11-11,1572,2,2_Rally_Fade_T1,6422.9893798828125,6404.2703857421875,0.28228925409363614,TAKE_PROFIT,True
2018-11-11,1573,3,3_Resistance_Fade_T2,6423.25,6404.531005859375,0.28227735994250547,TAKE_PROFIT,True
2018-11-11,1574,4,4_Afternoon_Drift,6404.2703857421875,6385.5513916015625,0.2831460886094195,TAKE_PROFIT,True
2018-11-11,1575,5,5_Close_De-risk_MOC,6412.449951171875,6403.0904541015625,0.1361715578969791,TAKE_PROFIT,True
2018-11-12,1576,1,1_Open_Bear_Reversal,6411.759765625,6399.036985560826,0.18882335565308828,TAKE_PROFIT,True
2018-11-12,1577,2,2_Rally_Fade_T1,6420.241619001116,6403.277912248885,0.25492223178040674,TAKE_PROFIT,True
2018-11-12,1578,3,3_Resistance_Fade_T2,6428.723472377232,6411.759765625,0.2545717770521916,TAKE_PROFIT,True
2018-11-12,1579,4,4_Afternoon_Drift,6403.277912248884,6386.314205496652,0.2556259339327782,TAKE_PROFIT,True
2018-11-12,1580,5,5_Close_De-risk_MOC,6391.514892578125,6371.27001953125,0.3077525514507229,TAKE_PROFIT,True
2018-11-13,1581,1,1_Open_Bear_Reversal,6373.18994140625,6360.491268484933,0.18964924697304375,TAKE_PROFIT,True
2018-11-13,1582,2,2_Rally_Fade_T1,6381.655723353794,6364.724159458705,0.2560219590180812,TAKE_PROFIT,True
2018-11-13,1583,3,3_Resistance_Fade_T2,6390.121505301339,6373.18994140625,0.2556685906234468,TAKE_PROFIT,True
2018-11-13,1584,4,4_Afternoon_Drift,6364.724159458706,6347.7925955636165,0.2567315234420542,TAKE_PROFIT,True
2018-11-13,1585,5,5_Close_De-risk_MOC,6366.340087890625,6357.874305943081,0.1231542830224075,TAKE_PROFIT,True
2018-11-14,1586,1,1_Open_Bear_Reversal,6351.240234375,6330.021779087611,0.32520351158171645,TAKE_PROFIT,True
2018-11-14,1587,2,2_Rally_Fade_T1,6365.3858712332585,6337.094597516741,0.436439188829606,TAKE_PROFIT,True
2018-11-14,1588,3,3_Resistance_Fade_T2,6371.5498046875,6343.258530970982,0.4360053705581446,TAKE_PROFIT,True
2018-11-14,1589,4,4_Afternoon_Drift,6337.0945975167415,6308.803323800224,0.43844120611253756,TAKE_PROFIT,True
2018-11-14,1590,5,5_Close_De-risk_MOC,6044.795166015625,5738.35009765625,5.330299269724546,TAKE_PROFIT,True
2018-11-15,1591,1,1_Open_Bear_Reversal,5736.14990234375,5712.990769740513,0.39537668511388957,TAKE_PROFIT,True
2018-11-15,1592,2,2_Rally_Fade_T1,5751.589324079241,5720.710480608259,0.5297728756883158,TAKE_PROFIT,True
2018-11-15,1593,3,3_Resistance_Fade_T2,5767.028745814732,5736.14990234375,0.5283200229541751,TAKE_PROFIT,True
2018-11-15,1594,4,4_Afternoon_Drift,5720.710480608259,5689.831637137277,0.532702235149406,TAKE_PROFIT,True
2018-11-15,1595,5,5_Close_De-risk_MOC,5692.08984375,5648.02978515625,0.7700960736705997,TAKE_PROFIT,True
2018-11-16,1596,1,1_Open_Bear_Reversal,5645.31982421875,5621.211404854911,0.41888298673515734,TAKE_PROFIT,True
2018-11-16,1597,2,2_Rally_Fade_T1,5657.02001953125,5624.875460379464,0.5614714819591293,TAKE_PROFIT,True
2018-11-16,1598,3,3_Resistance_Fade_T2,5657.02001953125,5624.875460379464,0.5614714819591293,TAKE_PROFIT,True
2018-11-16,1599,4,4_Afternoon_Drift,5629.247544642857,5597.102985491071,0.5643070877043399,TAKE_PROFIT,True
2018-11-16,1600,5,5_Close_De-risk_MOC,5610.434814453125,5575.5498046875,0.615678381283512,TAKE_PROFIT,True
2018-11-17,1601,1,1_Open_Bear_Reversal,5578.580078125,5554.457512555804,0.4242920170811837,TAKE_PROFIT,True
2018-11-17,1602,2,2_Rally_Fade_T1,5578.580078125,5546.416657366071,0.5698955027335184,TAKE_PROFIT,True
2018-11-17,1603,3,3_Resistance_Fade_T2,5578.580078125,5546.416657366071,0.5698955027335184,TAKE_PROFIT,True
2018-11-17,1604,4,4_Afternoon_Drift,5562.498367745536,5530.334946986607,0.5715817860445049,TAKE_PROFIT,True
2018-11-17,1605,5,5_Close_De-risk_MOC,5566.455078125,5550.373367745536,0.27974105549219863,TAKE_PROFIT,True
2018-11-18,1606,1,1_Open_Bear_Reversal,5559.740234375,5640.335205078125,-1.4389039174580132,STOP_LOSS,False
2018-11-18,1607,2,2_Rally_Fade_T1,5575.859228515625,5640.335205078125,-1.1531231339664172,STOP_LOSS,False
2018-11-18,1608,3,3_Resistance_Fade_T2,5591.97822265625,5559.740234375,0.5698470238218556,TAKE_PROFIT,True
2018-11-18,1609,4,4_Afternoon_Drift,5543.621240234375,5640.335205078125,-1.7246847009496091,STOP_LOSS,False
2018-11-18,1610,5,5_Close_De-risk_MOC,5591.64013671875,5575.521142578125,0.27910291483839056,TAKE_PROFIT,True
2018-11-19,1611,1,1_Open_Bear_Reversal,5620.77978515625,5589.490649414062,0.5497850985843866,TAKE_PROFIT,True
2018-11-19,1612,2,2_Rally_Fade_T1,5620.77978515625,5579.0609375,0.7377754432799521,TAKE_PROFIT,True
2018-11-19,1613,3,3_Resistance_Fade_T2,5620.77978515625,5579.0609375,0.7377754432799521,TAKE_PROFIT,True
2018-11-19,1614,4,4_Afternoon_Drift,5599.920361328125,5558.201513671875,0.7405817763827416,TAKE_PROFIT,True
2018-11-19,1615,5,5_Close_De-risk_MOC,5246.135009765625,4871.490234375,7.680557865578706,TAKE_PROFIT,True
2018-11-20,1616,1,1_Open_Bear_Reversal,4863.93017578125,4825.954143415179,0.7769124164366026,TAKE_PROFIT,True
2018-11-20,1617,2,2_Rally_Fade_T1,4889.247530691964,4838.612820870536,1.0364716168862242,TAKE_PROFIT,True
